user,film,rating
16267,7452,1.4868490667173155
18370,2031,1.6488419797494203
1783,4426,1.5604651921947714
7936,2865,3.877203283104509
2194,547,4.150329334836797
7794,3518,4.8750922980235645
12865,6560,2.603922977449595
22854,6976,4.215074843630701
24637,3496,2.359712851578874
7260,2884,1.808972707520785
3254,3213,1.27764068385525
10385,6890,1.4697458406213182
23765,3467,1.4207228412991646
23493,4037,1.0585299376178137
24969,8762,0.5826440549824669
14236,1900,4.877087108411796
12364,2505,3.5407401763973607
4619,2549,1.6577607776133703
9993,5580,2.22523799006561
19561,70,0.3475051544895985
6536,5906,3.8817187466311562
18880,8304,1.6404469216377309
24735,6628,3.011760790350024
830,7750,0.941211359703919
19762,5482,2.301688902989449
15873,8734,3.860469075991038
269,3280,4.69725372898581
750,6685,3.0117990424733083
5761,439,4.941579084917303
20843,1869,1.6315505870353837
5072,2730,0.46676989663902824
7336,6433,0.5993423896305389
16709,3504,0.7123181300321679
12047,3564,0.08637026862066743
23836,7473,3.3143301246273147
13248,6212,3.875182013112201
1639,4857,2.6563532858409085
1531,5447,3.709387053118909
12367,8423,4.2121882384779665
15058,547,0.7307724623476186
7565,632,1.9372271869265352
11548,6513,2.099715829663544
2500,7071,2.0961376864743735
16241,6360,1.6839601428004896
15590,2268,3.1704748181893248
12499,3486,4.912969389163933
23412,7320,2.436963353737189
6916,18,0.3882833673865477
22426,7679,2.9572981982809816
269,1645,2.3938286545017458
7024,8027,3.166709980284251
18013,6762,0.5535935215043708
23481,8471,0.9381686503536818
15487,7086,1.1021888526173322
18921,1795,4.007803377775357
19903,1045,0.40079091545895396
20541,7097,4.124537130241618
20990,1168,4.174447257057981
5717,1655,3.6228552374518284
6696,7915,0.10506454478180327
12780,4569,4.150641732231577
15130,1465,2.4667651469384206
9547,4983,2.4870163577554507
11236,4801,1.8722981067144029
16572,7452,4.744708694875527
3116,7334,2.1863906348210396
23808,8352,3.922805774800472
903,2198,2.5639495407770525
1447,5032,0.47336690877740284
23057,5805,0.528531209703122
3190,1828,0.6420843509582769
11109,160,0.13359760165295387
4279,1543,0.15936794766362006
11177,8737,3.5943694666279526
18454,1738,2.7617391401594764
24806,3292,4.307151169041164
23972,167,4.142329166991962
19618,8238,2.2456561945406324
1735,546,0.6405268700872152
4694,3133,1.6760673266360664
21745,2464,3.7707064792432083
20578,618,3.2425854281272475
3609,3115,2.7731175759819724
5293,2365,0.269827872664965
22602,8471,1.1337938275145354
12286,7254,2.1239279704619527
21265,6895,2.4882291890258816
4109,160,1.8171473715359299
5638,4808,0.19171139104877777
6397,8177,3.19550181097556
9259,4298,3.9964519653251824
20189,3486,4.782081832032895
11319,7962,4.192597179460636
11771,7348,3.444471598523515
6063,300,1.8590292126730117
21905,7676,2.177856330023422
5911,1817,3.291320162314995
24646,2574,1.3595952462968175
11828,6725,1.399451253695379
4387,2163,4.514016984784192
20789,5145,2.545429118246854
482,4500,4.329955952289729
7137,5039,2.153045093040448
11019,6781,2.4977238628832388
20537,5953,1.2521439040187343
16731,5015,1.5167097579902822
7490,2086,0.1900574636725222
3318,344,0.27927178954278764
11719,7187,4.227549749466951
4888,2450,3.9491640813835174
22171,7859,0.9354288884957396
4752,4508,2.2650662573832703
9349,2214,2.9248710917343024
22535,6787,2.0737158777452436
5684,1000,3.464889873380475
3053,2189,1.550496251718842
13814,6460,4.35297245529419
19386,4753,0.6700191044632453
16412,4790,1.6822421671375616
9437,19,3.5742546856469133
17587,7631,2.995005040019076
18166,6281,4.2537023826703955
17314,345,0.39095827994681864
7504,6080,1.89504398913246
9582,3670,2.311012532878736
5704,4566,4.57836227706134
5356,1805,1.8226252734255772
10886,3223,2.96099708231156
12820,8543,2.08577913556675
23449,466,4.900765279065558
269,6844,0.8608169402736887
14748,1155,2.471783181691134
18141,5050,2.539780446075099
10614,8024,0.25371955016864123
2266,5225,4.142431555644219
8175,275,2.2410907021363795
7572,1421,2.735422665659461
279,4235,0.5807935614530713
21085,6865,4.18079717369214
20129,3071,1.2309141453515733
9397,6909,1.4599284565476451
11174,1286,0.6079700168285229
24751,4871,1.5770030841569949
15320,6547,1.8423651431324601
24228,8406,2.345228897737936
10499,7164,4.229899899494035
18556,7935,2.49516849839327
19343,251,3.951236423770452
5472,466,4.711935293301281
995,2815,1.6789117023959677
327,3659,0.5609365484419104
18709,7284,1.7635089670588622
14715,4302,2.2085416549954004
5668,5051,1.4338509948264693
20400,635,4.2821247494018415
9514,4471,4.889675764387881
8561,3681,0.43167234263152277
21417,5996,1.6315122060056753
24053,3736,1.424252946373636
8711,5654,1.6409652514056532
22893,394,4.8089255573482035
1484,7753,0.23191898269523004
11017,1552,1.5709541451592584
20394,286,3.5422424884403596
3015,6627,4.564504229519449
32,7106,2.6561661445633478
10440,3165,1.2663602067914537
14057,1881,3.77539490834649
377,7243,1.6485076567226287
4310,3292,0.47509452351226833
16616,8061,3.8264661547810235
6994,1411,4.910305727428155
10444,811,3.668179772963531
2479,3807,2.178688292269385
3026,7435,1.8036186952854727
21869,6706,4.173568467900647
2,3785,0.1356728998967377
7731,3114,4.747917249615756
14182,1602,0.1757110849377913
1055,1611,4.779116886545114
18530,8349,4.329358902929286
22919,872,4.648218645907699
9586,8047,2.0661898887437715
15073,1030,2.719654153600314
14338,6710,3.0640438450324243
18800,5785,1.2900103443433097
36,1094,2.3209979916558914
22027,8462,0.13584953951282175
19783,4038,3.407272549302852
5632,5996,0.9880160686598094
6533,3734,2.740273117203393
649,1426,1.0412541421092536
12318,3412,2.2061902584534785
18759,8788,2.9374346145362185
24688,4477,3.3346210241585617
4588,7008,0.7210779741264001
22405,8737,3.3001797613223753
3922,3696,2.618308495239368
14575,1153,3.1488176779758463
9457,963,0.6199071238588738
13031,2759,2.8986573943177794
15959,2824,1.4944398352452621
2090,2251,1.3656890984489722
7035,4930,0.07166622382556942
6655,6447,0.03143180686978053
5500,4801,0.9798679600703919
16743,5872,0.7455176033012045
19916,1490,2.4510471192657146
15170,3714,0.6359675888468586
892,8209,4.229837101549966
7445,2017,2.222680368190878
17285,748,1.9764489765582738
10788,4197,1.1249608553643125
152,103,0.8818831185491621
17587,339,0.30196059223283
18605,1009,1.1768685606870548
4980,3640,2.9347424800861126
5903,8592,4.612069633204806
861,2961,3.1583389792380627
6785,2400,1.4367889342473532
6212,4236,4.585281642994044
4604,768,0.022295616749349323
8315,2756,2.9748378432972356
21388,5856,0.5096773715361863
18422,4998,3.895069440618858
22224,7856,1.9558789354478217
9462,1860,3.581472837862255
2265,7732,4.967705987252737
3011,8203,2.6677423568320906
7943,6162,3.418546034298355
6273,3804,0.18772792024021767
7461,8366,1.9173762153582747
20981,6275,0.28144943364597275
22930,6248,4.631154127835433
20596,3518,1.8102865805535413
23100,5696,0.505115387550571
14522,6373,0.048249481341948175
14069,8802,2.669102363253055
13739,2902,0.021133741618583612
16798,5036,1.742638675326178
4205,8404,1.0707512451120098
1015,8126,1.6080421104565468
15843,1655,2.511655963832081
6669,8797,2.6221092970118667
6853,1700,4.496159607238123
7284,3158,4.68427550329178
225,2852,3.4556164498037223
8568,7172,4.426501938870142
16041,8309,4.083903063170165
19866,2793,3.339667691046793
9428,7947,4.3884542481599365
20892,5272,1.2880432971282652
18612,4090,1.899636506475787
12329,4582,1.7385102865237556
15149,6503,1.247999515045453
6557,8479,1.1250515021845031
23083,2774,1.3641493316907505
7929,5693,0.4024433993408588
6640,5039,4.872457918571457
8992,1600,0.9615764715758379
14014,3075,0.43081953958619357
11317,4930,0.23352103988296902
18584,6827,2.131876519496952
7602,1302,2.173380722411195
8609,2991,1.2568918790197077
9880,6958,0.08299980190797251
18908,3375,4.543218749428279
8807,5051,1.023772403437172
6930,4506,3.3756237068691624
4980,690,3.924560699124962
17535,5826,2.8331108687573385
11316,4720,2.6440985694940378
7525,3468,0.5105334019102042
2309,457,0.28128893748045447
22900,1456,1.975226861913596
7504,2546,1.3028914613555664
424,7793,1.838730978862018
11699,7358,0.8934337615381927
6693,6943,1.4993297294296204
1228,7105,1.6592960095542302
11375,686,3.8802921299897424
2739,3487,3.863251025046215
5738,5990,3.822337682946654
19658,5804,3.6755486821164496
12204,826,0.5204563172562243
6059,2759,1.067017369120089
8738,5540,1.014656198916572
7515,2284,4.777502841538564
17383,3770,1.1085398057186169
13870,2576,0.7866898071493184
16810,7861,4.388325129525858
12362,6343,3.1274317576078268
9234,2280,1.9048501933786492
15471,822,1.2358942133394346
23163,3590,2.023945924176442
13268,4983,4.140574297719779
18309,2012,3.90048130614078
11104,8674,2.985766491678505
20763,161,4.797861229762112
14279,1777,1.4526418626693893
13396,5700,2.680751940818646
15970,2110,4.983904480294909
23614,8064,3.9526607446106308
16500,775,2.684012742212365
2097,3335,3.18424530504908
23496,5715,3.4604935921537985
9720,5282,3.4503915638840237
1623,1546,4.583945746342502
1474,1672,4.9381659110411436
12453,4573,2.313159624980132
4721,509,1.934409132772879
10346,5326,4.137651611057295
4720,2191,3.430242156984513
4837,1532,3.263698154505816
32,2393,3.298363049026655
15749,5103,1.424969338773583
4932,3870,3.685404947406327
18082,5898,2.8672694056579955
15619,5709,3.794161131157936
19987,303,3.4208961875033443
13488,8468,3.134262518522174
7705,1018,0.010575573402437644
3100,7257,2.7805816832514383
24127,7609,1.0752413709377462
1635,2984,3.7733070925392367
14887,7312,0.7305617264624614
10018,5720,3.5948066259120344
518,8772,2.231611618981847
7904,439,1.514173369518672
3538,8080,0.7709783143146193
19587,1532,3.1660777547280574
17937,576,4.175331509896072
7461,7461,0.6443571825210281
5138,2735,1.1562134182589996
11972,7616,2.8502825655987936
9212,3061,4.78891291095919
4108,1024,4.022907453009517
13193,8222,1.0119925697942622
9576,6766,1.2884992994640405
2622,3397,1.4203391874224014
19591,2101,4.547248347907076
24723,4367,1.551181232995008
9797,7921,3.2667537141393295
8648,2314,4.159636261341754
10725,6883,2.767418866151406
7089,1356,0.31261576624266874
7651,14,1.1221432159425708
14762,1505,4.119586372986882
17739,509,0.2755890679665812
1588,8312,0.8103459624810888
24817,6762,1.7327690435208498
22371,7443,0.5656952480248201
16778,6747,1.9208059752230333
13390,1602,0.30428430253989447
3307,8407,4.253040230112578
7646,8548,4.303010883240254
19315,72,2.106385708215934
24918,1461,4.561575585163115
2295,6111,1.146709634443711
13374,8532,0.06110139159661854
16616,3124,0.04692828599901555
18623,1330,3.318975884448363
13387,8294,1.729908598672677
9118,7216,1.313895681010836
240,6217,0.8044644797286465
11231,5234,0.30498418214674916
2071,1876,0.6686517079757276
1081,7411,0.893207916645754
3851,4790,2.0083343249947037
18572,4227,0.8637649391378099
6901,6998,4.369695236477395
10625,4090,0.5215580027063238
13601,2950,0.5420919595621726
10915,5142,3.51099523118551
10654,6836,3.7232009302730202
12315,5254,4.751317050101934
5582,8292,0.12232839521710892
24028,8338,4.923594178897174
23804,4384,3.135942829379969
15453,5893,4.4478305854569316
14854,2884,1.6034313074693056
7337,6871,4.550015824860544
10425,6878,3.0140176588141903
897,4426,1.7833288765133959
3581,6680,4.700082586611798
7249,7065,1.278915842027868
12209,3962,2.2857162209802846
23537,6352,2.5062175453029587
22746,4725,3.88480712020915
12865,5422,2.412749972504131
16451,1626,1.1141359594059757
16783,3199,4.029363194431522
23150,787,4.077705520874164
21762,5418,4.597774751528808
24610,1169,3.7400047222897586
24953,2968,4.975038627532337
18897,3276,2.6933081321735153
5598,1538,0.14528300802028382
5325,7871,1.3661441722690015
16307,3304,4.11288227267958
13296,8715,0.6144136504084258
16877,689,0.8618433741401316
925,3081,0.610683387191393
23168,2788,3.9129922152630114
8047,5081,0.3747039430194049
13733,5570,4.547839160649302
12824,2394,0.9294529690374842
14752,3375,3.17251833551882
969,290,4.233684841037292
6273,5839,0.3942231962314757
14927,7476,0.4061528509328072
22352,7650,0.25199490712446315
18866,4628,3.818655743816726
14776,2848,2.6527688362072173
22715,2814,4.713028196057792
22992,5051,3.989485348336202
19671,4958,2.9986429684201865
4548,6605,1.4569009640403778
24263,7940,1.570468716574911
3259,7426,3.9840949812536937
1053,5992,4.210820591490032
19489,1997,3.7025638395151192
9298,6532,4.201661881714285
23648,2008,1.4666414047283132
9647,2619,2.2192895618979964
20578,4782,0.7563304425388517
59,3158,0.2656038247231357
13031,7507,2.891583647360705
11792,5696,2.445371205894902
15170,8404,1.9842631371724058
2104,2739,0.7812897103336441
8136,4501,2.407938884568096
9224,5279,4.200935585500649
16664,5668,0.027799575579426916
11423,5026,3.94001159921243
5862,3699,0.4109184494381518
5548,3716,1.735247061458021
21582,5588,3.6797675824394456
5791,898,3.964707029589695
12347,1205,3.0044819293408254
21757,5668,4.724562926890602
12162,1231,0.5724400248986522
3675,767,1.4093183223429717
1489,5168,2.9210081227934923
4164,6727,3.29841943715521
24043,5488,0.36453575236536306
18313,1573,4.859222224945046
14395,7393,1.2967501439333047
1636,201,3.3012940059298352
4464,1464,1.5713256026221256
16337,7333,1.9984532596681048
20266,914,2.362989823179205
1194,2864,0.37805730633944434
8752,2945,1.1501723691795558
17303,5733,4.0311310077665565
3330,730,4.274117920840189
9845,2998,1.5529675092079887
2446,3372,0.29523290039614514
12807,1143,2.212304998460701
9533,7457,1.2111821447287334
19378,6247,1.2961615701882994
632,3589,0.12229631279033093
17331,5618,0.9936865804542239
23737,5671,2.9979311205545516
8898,4949,2.1190388883492313
22249,6861,2.227366096205978
4369,6757,1.9225079457693428
4881,5424,0.6596847568145897
13662,8262,1.583912661504836
20118,1673,3.0050270814043385
6792,883,2.642342577342201
5899,3475,4.377139027751165
15248,1065,4.574783369421292
21754,535,3.3575121511091983
4157,173,0.826659018012379
21822,1349,3.8458482483591
16693,8385,3.2925840406964664
11733,4792,2.2453985566124164
10894,885,3.1809207032771485
10914,8022,2.8419301167607403
22733,6415,1.9568146148151415
19410,1593,4.944957506722881
7872,3491,0.20242187100675157
11299,5265,2.8238291054319262
9153,2970,3.3931610931200487
20543,654,0.3449523485216405
5734,8697,1.0051046281389646
20494,7599,2.94543074964916
14367,7122,2.206684549221643
13824,3000,1.0195448610551505
11359,2742,4.628958625236354
3526,4713,1.833720215727368
16822,7590,1.9116263873270452
19770,5406,2.582155857981125
13295,8231,1.6891951911559562
2117,436,1.0608411837735088
22081,424,3.656174940865231
6174,1918,2.93705069022466
18871,3451,0.7645630110404827
24630,4705,3.5522929426339833
21982,2855,4.479169558343249
20406,3442,0.6747778237631508
7646,591,1.5041658693009214
14283,5802,1.3142224229984927
16822,8251,0.42086685891012277
20369,5413,1.1014812829040688
7525,3548,1.4378576686817246
7921,5381,3.1244161172375877
722,2501,0.13706718138491225
8956,290,2.9279701889558685
3680,1101,0.08144199489045434
16884,8298,0.3602654344822548
14571,7784,4.524452843086058
15387,7672,1.1991318809443519
24358,3184,0.2916422438474553
3360,8130,0.8060137654753224
19527,4695,2.4980551659430534
9731,4737,3.1896624899032524
13726,2403,1.7767566968045094
15940,8378,0.2291527506134089
966,6182,4.388458079845028
19660,2472,2.240950969326792
567,8301,2.4612218025568295
4051,6226,1.847126370645888
17502,6195,0.8388915045736234
13323,6317,2.8792191691236306
16359,5360,0.010320303045931456
19185,5238,1.0820603720904427
5696,509,3.4690485909957482
11720,7719,0.518650069558933
2672,8333,3.882589963312353
9182,3898,4.5026065272993785
15399,6132,3.720457954452046
23418,5169,4.7345156774170984
24852,6706,3.3081160082865155
20790,5412,1.5854515127217823
21902,4193,3.915376888206674
8643,4530,2.2910492446318793
7386,6079,0.6436853419058997
24088,8700,1.0752966733489515
15797,3447,0.7864947084553192
13067,5000,4.532057157603971
20748,6336,0.139716315186737
6312,4649,4.098108727761768
16277,4190,4.575649048477818
697,8630,1.769988920900973
10680,2305,4.409121670372392
12956,4716,1.0899297280323776
9244,1,4.799061098499674
8766,3847,3.505591934128776
3518,2478,3.993208380252698
9964,1972,3.194973462039996
5479,5642,2.768187060106289
1377,2393,3.326198702881287
14683,1954,1.627603524551751
697,448,3.692301893392846
20384,4807,4.863308985839357
22324,6936,4.062039353218195
3045,7683,3.4773864419838274
24175,2197,1.030694853014107
9375,130,0.345062960234222
24647,1113,1.2568437910764314
15934,7142,3.373153465505035
11860,1462,1.450529635162923
12937,3549,3.4290130327385966
10791,3566,0.1802317751569188
19147,6480,0.586933687246492
5598,7723,2.6860222378940013
18230,6126,3.7260857808028924
1756,5123,2.316183539298624
20610,5393,0.8482750684504564
18871,2543,0.040867959083907834
5672,1916,0.746266774917389
4931,5451,0.2482483562733906
9844,8191,2.2267017126804944
8612,368,1.0342759911554982
20981,7814,1.9710231299636387
18171,8447,2.238880712732112
9500,3141,4.9033623920788285
9913,5194,3.8945979197951357
9277,5490,3.0153765417762175
18815,4563,3.7113510067828193
