user,film,rating
15350,2391,3.4830499248055604
22556,2749,1.9889619298131063
822,6978,3.6182488113350058
6977,8452,1.4157378007016237
3106,6505,4.796570885445861
14379,439,0.22959834981667648
14791,8393,1.6096340926272867
777,2202,1.957478871704158
10777,6653,2.60919092046009
15782,1384,3.817386632448565
7972,6798,4.648566067559358
21824,366,1.2450525686482354
23306,6849,3.5076993853028875
8092,3951,1.231610381287782
8207,6958,1.0770816374393504
8363,7189,3.1605572335446777
11047,8465,3.2937742180319134
12634,5957,2.7832927217301084
20003,2056,1.9575710379181248
23282,5691,0.6232795247979261
623,3589,1.7226779749185117
18678,1453,0.12936799375875885
13279,2549,3.1207836095684405
15179,2757,2.4516154867036253
14508,1455,4.5098123295156425
12201,4011,2.4783099533938358
12431,6700,4.429204500270405
24387,6355,2.59520834169356
22608,6498,3.6428982836737465
2975,2254,2.3576027276036897
8962,3132,2.1941062643233
9414,4180,0.017472531936735813
18124,3241,1.2337204384864435
16768,7187,4.383175652069757
23582,413,2.288961538826535
1342,2850,1.7044159763241566
12689,1798,2.0833291331251798
16250,7494,2.018526378009185
15417,6382,0.7760459357379196
20377,6230,2.909594216307563
15207,3633,2.6803128437664374
24529,7749,0.3590581268942511
8754,6985,2.6179649776159786
22234,2666,3.2469271242833155
475,2313,2.8355451469053854
15830,2353,0.2442607268630559
23191,1804,0.7614727101221769
17392,5106,1.9079506297149018
14571,6581,1.0585606432916683
12682,2880,2.039602681801397
16923,7270,1.6896300715107588
7928,4720,3.949021012716742
670,5495,4.254167225038954
10976,2155,3.410114887942788
1074,932,0.70250238060522
2024,4613,0.4349099538820905
20826,5583,1.2044393833473994
23138,4190,0.9284987657009963
6739,7829,4.071807588477932
23010,5177,1.1932445081038756
7942,2179,2.8028689165158345
8694,8460,1.0299940068599538
8783,4667,3.131807164692243
20431,2994,4.752328680398867
18641,4964,1.701251974693152
20233,7372,1.3875474785594948
24302,7407,3.0821020776690755
9699,4492,4.777394808200256
13129,1491,0.8378130034573128
19928,1560,4.667052491169665
12350,4626,0.7819881091277392
5851,4458,4.262613674913252
3566,6840,3.910648708673414
6560,40,3.177188846601278
13891,7097,3.9954529449714244
4838,4128,3.159611574795249
24740,1828,4.9835252218431165
6222,3152,1.6955183452358435
1545,6857,4.412168263003072
18139,1716,4.264915813913592
13459,5272,0.06573532017768058
22240,1875,0.9787960313436112
11962,4694,3.550722828543153
3670,2814,3.2357011431643325
473,4750,3.678436580203675
3280,2143,2.7302420454588017
22086,7040,3.9861610132842724
2739,5404,1.4628690609901733
207,4650,4.999835654861755
149,5225,4.201407423596273
11033,6447,4.661062515525591
13793,467,0.5222814309332707
1534,8413,2.264551896300404
4485,81,0.8274179228138101
22483,8427,2.4624843669692407
7843,6614,4.166399941325688
24613,901,3.2837870482180582
12910,2254,4.791453377724167
8169,2559,0.6523603203095796
2217,6404,0.034788006352726164
2245,1697,0.14709309084296462
4669,8326,2.425309316552084
4204,6829,0.49887967855856474
4630,6043,3.148964368612221
14849,2840,0.7955441911657163
23297,4113,0.07525149732959424
20038,278,4.713461311069319
22319,3796,0.6371334500740655
12315,1625,2.7033560525968463
20268,771,3.2099003457734825
24290,8404,0.6746949205578678
15339,3962,0.08289399206899417
3868,5243,3.3563312845847197
9760,8715,3.340143720504673
24521,2699,0.19716170820764378
24510,395,1.328016969520434
13086,8391,2.705200914582571
19896,817,2.4285593059436956
19427,1390,4.065697748044147
8704,7619,0.588275327523729
8457,2997,1.7935000420691083
18963,2076,2.403023708194005
3112,8023,4.892802302805291
3609,4762,0.24369599286005128
10917,5696,1.887632867540336
2689,2325,4.460663822397285
1659,8004,4.085456548347103
10367,5140,0.7013356484623534
5823,31,3.114097785312493
14461,3716,2.5436311371406166
23768,498,0.2942028829183835
24273,8243,3.9943861920645647
18875,1598,0.01595708385272565
1332,2402,2.3515673810664746
22822,635,4.463381499572187
5954,7575,1.0077609684104794
12356,7140,1.2927995680499105
6471,4616,0.3135736138921824
22356,498,3.380446675016293
3379,7079,1.160486354640336
6808,4664,2.9390795014674613
14002,750,4.385554355129374
23053,827,3.247083466306178
12204,7197,1.5351299654552852
17817,3478,4.3414827157982945
17208,333,0.6930867760418541
4835,3655,0.3617379368865964
17594,4949,2.500368181751508
11655,1629,4.586379191503366
10969,5633,4.764899833841549
1529,5603,1.5161017366899754
14769,3077,0.6063367596408814
1420,4186,3.1295128037254774
3219,7726,3.5000389360302595
17976,2008,0.18994126032866154
22619,6213,0.37862228481996496
24791,2854,4.505892105596986
20773,7389,3.76884421014831
21977,3600,0.3641032692219842
5342,1841,3.067337286521264
1905,5170,1.0585545606535007
19093,5588,4.516794527121232
10494,3793,2.0105389663542295
20194,6471,4.956617578624364
16869,3393,4.216426598113772
21344,5099,4.977310524108436
10663,689,2.768479808419805
18370,3586,3.06511354212546
9146,7849,3.9267314900084953
22756,5969,1.357148720855153
11908,1367,1.895666099276068
12851,1763,0.18449413440299156
4954,6111,3.321803805803994
21618,6742,0.4816844368084877
9668,8052,3.819190810669385
18909,8559,1.8150883845662573
10184,4886,2.804847133202444
7163,6716,3.013254314602917
23357,4490,4.283065315289926
15825,1699,3.107618421393102
1785,6130,4.846012562383894
10507,1885,1.1556709617860879
8121,7713,3.6363561537825433
4462,3115,3.625912879454067
5485,8176,0.31043714731015526
5999,6883,1.9106663166650106
23409,6281,1.9643024219587262
7000,8565,4.2987007336012155
141,7982,0.038755980191846895
21617,70,2.743714947756696
18170,3172,3.049343537568045
12715,4477,2.4538488317065066
8214,5074,2.3735978869900674
13377,6929,2.2716397414144964
11650,4026,4.705864289345439
22171,1803,3.547441759182248
22373,1410,0.15277145997363462
9532,6246,3.369139627705789
23668,8023,0.7257146730014913
22828,5034,2.979010454568474
760,724,4.449006408075222
6292,3510,3.8813634154965717
18392,8248,3.6134745330558764
17898,2585,4.174051040501464
14752,7692,3.647721198820015
18116,6988,0.22646694958019908
1816,3326,0.969922099081687
7577,2508,2.206167207190333
15297,4424,1.564904128405939
14705,3761,1.9179482841701705
18108,5196,4.03991516880402
13687,5694,3.070487392092564
19030,7079,4.009511497612143
3063,4753,4.435198014245914
13895,31,3.0289425433489443
16050,2497,0.543290083188635
15692,111,4.233994483709462
21780,4170,3.5616796852137957
23242,855,4.5228948740239545
11094,303,1.7306483648605842
12364,8803,4.70781413707465
14080,1743,1.531249626117634
4147,6479,0.21234091686330836
12840,5280,2.5167869293062535
8554,7534,0.52919280108079
1560,5901,0.34681768801998636
20233,2668,3.968196637511478
3791,3751,1.0615867070824532
9326,5892,0.6905638676677256
13336,7260,1.0156001863509752
7151,3896,4.1225496584905805
3574,4622,4.135260268383536
12819,4107,1.9348579442632463
18859,4801,2.60745249645007
11335,5997,1.4065049969657273
20882,345,3.53039235893461
20101,4843,2.734267238243884
21278,8488,0.251397567569942
20951,8519,3.599023043600135
21295,2134,4.75450142249795
3008,7424,3.259842446991728
8979,649,0.22936969229145399
1102,1687,1.134421430517737
23794,6180,0.0802258584282306
18071,2137,4.9821511700015435
207,5327,1.5672152459861848
4335,2389,4.072534449825333
11618,6952,4.812419588159887
10864,4157,3.350365320021966
13547,7269,3.7055905998424823
5863,7492,0.6753256884593378
16877,4609,0.6967414369727415
14209,7923,1.9836991348464905
580,1357,2.783827444211439
14744,641,2.127729826695173
23895,3823,0.9550510869864043
11070,6125,2.8465834447152503
3709,2689,0.27106925022898687
24979,1645,2.2699520700253584
15269,8753,3.930992166910592
4553,6341,4.25541042961069
7706,5680,4.185219315519132
23532,2868,1.4318170600595936
20820,2605,3.403073875620043
20283,4975,4.029661369198669
5555,7570,2.4908812112495844
19595,3955,2.88785041716727
22111,2092,4.079850224514426
7539,870,3.1958325417880937
15258,1067,1.2164864242047262
10003,1028,2.9915866237593356
24294,1751,1.8778306519886256
7707,1558,0.3738287563080861
726,8753,1.4719529334497006
23847,1655,0.8021092708314181
10624,4056,4.450484765677773
1267,7654,4.835808789327321
14213,2116,1.210897619580607
21407,6178,3.6108089452515935
18351,1404,3.8446138098302867
5168,4014,0.4683614807496539
3721,7759,3.212951972387269
15525,494,4.8280351344898955
19439,2376,2.6501647161663486
1864,7121,4.044778663807312
20780,7729,4.551642083593982
3370,8461,4.854174707497078
17669,658,2.8587875669129543
13773,5364,4.674544971982799
4605,7476,0.6205909800414899
8851,2765,3.8275093893934313
23655,4955,3.7581112405699217
8030,3326,1.975172141518271
11270,6532,2.005048151612997
10298,3452,4.182003047167475
20518,6031,2.5464441418922803
1886,6888,2.910411475456206
10525,202,2.723603468499831
6499,142,1.1701672125380447
16834,7772,2.6814651315907625
2588,6529,0.37596089336559835
15123,8441,2.096803958145798
11915,3485,2.5547932379895295
20468,7286,1.426100389343028
17206,5651,3.6001753525300213
9328,1129,1.3201420621211557
12424,3114,3.462925726160078
624,4383,4.4829053745419065
12563,2479,4.226973268982668
20251,6961,1.7454345385771601
17199,494,4.719976415073623
17241,5933,0.3937404525194105
18494,7269,4.9629516148264425
14268,8541,3.423595152808232
18936,8556,1.7531830682829308
17280,885,1.4884488009383094
5737,8803,2.877608706395762
13528,1135,3.4993686803192214
2209,5103,1.1170113083197641
24394,8512,4.479666533347099
18960,1573,1.3545972752302216
7654,6230,4.380409745073411
11719,383,4.773084770180544
21497,7822,3.626098696981945
23109,6147,2.1923725980142317
9226,1668,1.3926013227723588
8389,2352,0.7750472121012086
20756,2027,3.528471672257858
757,5709,2.6092972323771897
21336,7596,2.7768552616343083
5701,457,2.8071775505747345
21347,1738,4.776916380434409
23754,6980,0.8956369108224749
17590,678,0.22113488712565743
14937,1747,0.7586171628537408
18502,1127,1.5525179836210257
13352,228,3.4649422062549746
18975,6683,0.19487673505233338
2576,6783,0.6546736707734541
15500,5015,0.21470366811467134
16130,1231,1.6111545650685182
13158,8250,4.444267430111426
7555,6114,1.839962141510307
15920,2057,3.5843405939722035
12294,3338,1.4191406337697603
21958,1716,1.9796533288757778
423,6259,0.48728485222850837
23595,4373,3.4758441161022673
19864,5904,0.8582541603007204
4150,5099,0.5879730719193538
18342,7574,4.607301147890515
23053,29,3.0196816076397943
20683,1491,2.7468414173867113
3744,190,2.6326068978818635
13298,2778,2.3468410572875746
15131,4434,0.3960384576186937
9074,3959,3.303336789735014
17715,2896,3.363853606129438
14866,3406,3.454146154313358
7864,7029,0.8213469229840514
12277,6239,0.29527274625480326
16962,5887,2.8569545062929205
18207,3518,3.350871398954473
1233,5500,3.60347156947129
13223,245,1.9808305490587426
10887,8685,3.191861158172494
22846,3796,2.4100219294895315
15472,2538,2.0133465360232154
2522,2070,2.2045560177455394
6783,7106,4.22902198104101
5888,948,0.8601469554783608
24351,4859,0.8409438740098563
9513,6371,2.076272221834086
15297,6140,2.843323247298793
747,3397,4.558810507419618
5814,3943,4.382167089830812
1899,371,3.025761824913067
21309,6308,1.3532037026515136
13574,1271,4.6599607486393415
15557,6962,3.7108171404506596
842,7994,4.721067366151825
6642,7254,3.467762976533381
18554,3965,0.6407818726615189
16003,2793,4.140491747891684
23258,662,0.17630632897304654
22900,781,2.447628631437361
14733,805,4.048028444926513
21445,1046,0.18080767615201276
3877,2789,1.9900822453432476
12180,2879,3.3767455860077042
7714,4813,2.7237446788587327
5460,8353,2.1095846756326075
6730,1656,0.7916847833243934
9599,2969,3.091759183753728
24190,7033,2.0230641273732983
13050,3950,2.0044125505722987
19966,3762,4.041332941175069
22783,2525,3.292140178524691
16761,4072,1.37189861530628
10035,82,4.295002849951752
23548,3355,2.2131894061589374
16541,143,3.35343399668602
24462,3392,4.477734742502282
1990,8782,0.1809144392673795
21874,6314,3.513838300027344
22507,221,2.920672593943751
9392,2926,0.05702351654860771
21943,6308,4.731178217429669
108,4582,0.001985197066948774
20795,7254,0.02503995303470785
13947,8519,1.712206270266099
24914,4050,1.5365242881745926
5700,5690,2.5212320271269695
14846,3554,4.548981739945736
558,1667,3.2517456408126586
18102,6422,4.470695875318248
13408,3253,3.5325061040657424
20112,5005,0.4612125751752538
2139,4690,4.382414092668982
4244,950,3.62705604856071
4663,6503,4.945556164202869
11307,8758,3.03239754439087
7556,1906,3.537082552086341
13299,2814,2.9434987431685196
19520,6591,1.116680096615793
2566,4921,4.530007960356456
14575,7473,0.2185913001502926
17083,11,3.824437781196643
15885,3202,3.1755768824285497
347,7548,0.6330260051624975
12589,6022,2.460547013199064
14653,5826,2.673209244306042
10388,5856,1.983162404166544
9094,8608,1.835041381394598
2253,4717,0.1457445844780636
11684,2372,3.928980514231255
8193,4849,1.9663757701949847
762,456,2.831244955900196
6152,6855,4.804850410882209
16851,1794,3.244939966241251
15900,245,4.05412458680872
17758,4926,0.4763662281304154
20500,2774,2.3160113779923424
10453,4774,0.3584793375619999
15958,3856,0.5079638640155076
23887,4883,4.110020605626946
12390,3848,3.6584852266100185
19342,8524,1.750988942539825
8860,6962,4.51744402961771
4787,2975,1.911125795350087
7159,1101,4.442792490862692
12246,5467,2.90967957311189
17088,7204,2.783833558148547
17938,299,4.058588524991246
665,3746,4.344702979141327
9034,5233,3.42595431986173
16005,5511,3.9576464839154184
2441,3115,1.4036610499608992
24286,4130,1.693880508666058
9392,3024,3.063556226692503
17879,2141,4.784191111328212
7815,1359,4.952737181275554
6171,1871,2.4619633749197956
18832,7169,3.2561489175915357
23867,1787,3.0433591873178987
5054,3329,2.993284365301231
9002,2424,3.1125687427771735
17837,3151,0.29988460620159196
23174,4404,2.8893012512177556
12262,6627,3.1519763226583395
5712,7149,1.755138805595427
19951,1276,1.5692557437982217
14704,7832,2.334458172829966
10947,6822,1.466355958362839
15831,2967,2.942851365130126
23520,3258,3.0112485254423227
22865,169,2.9268056544507366
19571,4775,4.661679698636964
24847,1903,4.59103884704656
21428,6592,0.2918327902413276
2102,4508,1.2192418162438912
712,525,3.801493602086042
4715,2661,4.3111717319395515
7165,5600,4.064035736211468
2893,1281,0.966602014636625
14513,3293,0.38193015410454223
7411,2452,0.49352088039683717
389,4483,4.187966769878189
15770,176,2.287377658968206
19927,536,4.833822908051459
687,1602,1.5512374848546036
21721,4081,2.4673767326778933
9192,7172,2.5771322920164224
8197,2400,2.22091531339335
2993,4314,4.907679287428702
13621,275,2.652040549140906
12187,1703,4.843470432182902
1881,5195,2.987813941324072
4353,115,1.0348149726588496
629,8569,3.3304428349624473
4254,5122,1.327197499601271
7467,4188,4.660328973003237
21468,3678,3.4563682802284452
3712,460,3.3661675578065244
9155,3715,3.8615026067921026
3609,1918,2.2748317120724693
3435,4616,3.748065403169089
16759,5450,3.795647329384732
19346,8383,0.8845992481404313
20477,8195,4.550301580912848
266,2335,1.468703932952577
18285,7409,2.521611844233818
6382,6711,3.06010131166703
3985,7678,4.399775256948018
22390,7334,0.896108198030125
4146,206,3.8178719111651125
20075,6592,4.59436688015867
10967,2738,2.668026561763575
17929,8654,1.0774864698615905
872,7505,4.173387327993116
13205,2628,1.8272055831220184
10261,4915,3.536659215284769
6015,6822,2.886054685713613
6669,7085,1.466601683004079
5920,521,1.9386699531011264
6312,790,2.076962407102269
13967,3291,0.5526553115451338
18654,1516,4.092652723815149
16083,5946,2.437706333247633
16879,206,4.048492842089247
15437,2843,2.788810714106404
18132,8599,4.661232593426157
20141,8249,1.024670610011813
22011,7619,0.7351875935702479
10608,4186,3.2204604227925007
22178,3467,0.7410104516252963
21533,724,2.581697517839764
23626,2318,2.158267846158131
10606,5979,1.3317615160501144
1091,3704,2.849094745778289
2569,5094,4.53561012833314
6152,4464,0.13448517819653838
5463,3429,4.891504616134731
8837,3218,2.6715051537040524
2642,4572,1.151701449622361
16309,6944,2.3969610837550066
15997,5618,4.897671170534896
4669,4549,0.7528964072572575
4692,46,1.3192128405057646
7954,6601,2.3659420179420425
18641,949,0.5656735865608248
22454,1167,4.232610681293588
9029,1027,4.425880853796597
5054,3040,3.2781151988840533
5493,1411,1.4934201784620775
5435,8595,2.7023570772448204
15418,5067,4.63773781816317
494,5632,4.890940171375731
11329,417,2.5688774517568786
17861,7198,4.181690261125727
4709,6806,0.4297948014424341
23496,2502,1.1830207440989433
18688,7851,3.17328411960979
1365,2002,3.3694383675823008
10082,1779,1.0397731037867808
6469,348,0.9643799399041414
22522,804,1.7504853217935872
18909,7337,1.4501607410937034
11332,438,2.127902373429592
4789,4697,2.480248211877463
14377,8099,4.834315217054864
4016,7675,4.93148765189798
19574,1362,3.0307571376851676
1416,876,4.8509414832325195
1095,81,1.7091639862053047
2965,1104,1.053608439807735
3768,7853,4.282176092280939
6338,4788,2.5717025491985264
310,6493,4.3170668563922
4027,8689,2.48369846192126
24279,1824,2.4156091400634923
24011,8190,2.8466232467360437
14176,6745,4.52509607856994
